18.751671000,17376
18.753558000,17376
18.755404000,20272
18.757687000,20272
18.760375000,17376
18.762676000,17376
18.765427000,20272
18.767676000,20272
18.770198000,17376
18.772245000,17376
18.774293000,17376
18.776600000,17376
18.779352000,17376
18.781276000,17376
18.783565000,17376
18.786193000,17376
18.788370000,17376
18.791245000,17376
18.792853000,17376
18.795158000,17376
18.797915000,17376
18.800226000,17376
18.801675000,17376
18.803499000,17376
18.805367000,20272
18.808473000,17376
18.811371000,20272
18.813115000,20272
18.816130000,20272
18.818447000,20272
18.820068000,20272
18.822423000,20272
18.825414000,20272
18.827748000,20272
18.830052000,20272
18.832225000,20272
18.834029000,20272
18.836324000,20272
18.838635000,20272
18.840956000,20272
18.843294000,20272
18.845617000,20272
18.847937000,17376
18.850265000,20272
18.852107000,20272
18.854355000,20272
18.857102000,20272
18.859517000,20272
18.861944000,20272
18.864074000,17376
18.867160000,20272
18.869467000,20272
18.871003000,20272
18.873290000,20272
18.875939000,20272
18.878691000,20272
18.880262000,20272
18.882614000,20272
18.885329000,20272
18.887664000,20272
18.889574000,20272
18.891867000,20272
18.894190000,20272
18.896519000,20272
18.898349000,20272
18.900226000,20272
18.903325000,17376
18.906055000,20272
18.908034000,20272
18.910338000,20272
18.912591000,14480
18.915549000,17376
18.917934000,17376
18.920246000,17376
18.922314000,17376
18.924215000,17376
18.926609000,17376
18.929062000,17376
18.931607000,17376
18.933915000,17376
18.935980000,17376
18.938807000,17376
18.941135000,17376
18.943206000,17376
18.945856000,17376
18.946981000,17376
18.948798000,17376
18.951067000,20272
18.953999000,20272
18.956864000,17376
18.959969000,17376
18.962298000,17376
18.965290000,17376
18.967372000,17376
18.969292000,17376
18.971576000,17376
18.973898000,17376
18.976242000,17376
18.978565000,17376
18.980889000,17376
18.983209000,17376
18.985591000,17376
18.987823000,17376
18.990149000,17376
18.992472000,17376
18.995181000,20272
18.998037000,20272
18.999684000,20272
19.001531000,20272
19.004029000,20272
19.007071000,20272
19.010147000,17376
19.012488000,17376
19.014791000,17376
19.017124000,17376
19.019515000,17376
19.021770000,17376
19.024433000,20272
19.026934000,20272
19.028765000,20272
19.031270000,20272
19.033505000,20272
19.035968000,20272
19.038213000,20272
19.040336000,20272
19.043338000,20272
19.045399000,20272
19.047302000,20272
19.048699000,20272
19.051168000,23168
19.053715000,20272
19.056753000,20272
19.059098000,20272
19.061849000,20272
19.063758000,20272
19.066602000,20272
19.069035000,20272
19.070709000,20272
19.073034000,20272
19.075393000,23168
19.077651000,20272
19.079990000,20272
19.082655000,23168
19.085114000,23168
19.087069000,23168
19.089288000,23168
19.091593000,23168
19.093953000,23168
19.095793000,23168
19.098133000,23168
19.099487000,23168
19.102448000,26064
19.104472000,23168
19.106754000,23168
19.109084000,23168
19.111412000,23168
19.113743000,23168
19.116075000,23168
19.118457000,23168
19.120732000,26064
19.123066000,26064
19.125927000,26064
19.127933000,26064
19.130681000,26064
19.132347000,26064
19.134690000,26064
19.137411000,26064
19.139792000,26064
19.141626000,26064
19.143959000,26064
19.146276000,26064
19.148180000,26064
19.150024000,26064
19.152255000,28960
19.155119000,26064
19.157295000,26064
19.160181000,26064
19.162446000,26064
19.164573000,26064
19.166889000,26064
19.169291000,26064
19.171689000,26064
19.174175000,23168
19.177226000,23168
19.179628000,23168
19.182211000,23168
19.184228000,23168
19.187052000,23168
19.189075000,23168
19.191430000,23168
19.193509000,23168
19.195635000,26064
19.198139000,26064
19.199874000,26064
19.202624000,26064
19.204050000,26064
19.205911000,26064
19.207774000,28960
19.210434000,26064
19.212826000,26064
19.215827000,26064
19.218151000,26064
19.220468000,26064
19.222801000,26064
19.225123000,26064
19.227450000,26064
19.229810000,26064
19.232234000,26064
19.234692000,26064
19.238081000,26064
19.239444000,26064
19.241960000,26064
19.244338000,26064
19.246813000,26064
19.249418000,26064
19.251585000,26064
19.254101000,26064
19.257140000,26064
19.258238000,28960
19.259969000,28960
19.261830000,28960
19.266554000,26064
19.268979000,26064
19.271973000,26064
19.273819000,26064
19.275873000,26064
19.278668000,26064
19.280714000,26064
19.283148000,26064
19.285935000,26064
19.288333000,26064
19.290437000,26064
19.293225000,26064
19.295471000,26064
19.297787000,26064
19.300280000,26064
19.302497000,26064
19.304902000,26064
19.307813000,26064
19.309036000,28960
19.311327000,28960
19.312498000,28960
19.316963000,26064
19.319435000,26064
19.321848000,26064
19.324258000,26064
19.326680000,26064
19.329099000,26064
19.331526000,26064
19.333969000,26064
19.336388000,26064
19.339280000,26064
19.341704000,26064
19.343881000,26064
19.346243000,26064
19.348965000,26064
19.350961000,26064
19.353320000,26064
19.356024000,26064
19.358259000,26064
19.361149000,26064
19.362552000,28960
19.364036000,26064
19.366178000,26064
19.369092000,26064
19.372279000,26064
19.375431000,26064
19.377799000,26064
19.380180000,23168
19.383184000,23168
19.385228000,23168
19.387682000,23168
19.390071000,23168
19.392088000,23168
19.394964000,23168
19.397255000,23168
19.399631000,20272
19.402079000,20272
19.403963000,20272
19.406712000,20272
19.409198000,20272
19.411519000,20272
19.413494000,20272
19.415929000,20272
19.419135000,20272
19.420634000,20272
19.423487000,20272
19.425180000,20272
19.427118000,20272
19.430397000,20272
19.433565000,20272
19.435924000,20272
19.438329000,20272
19.440313000,20272
19.443087000,20272
19.445491000,20272
19.447859000,20272
19.450612000,20272
19.452207000,20272
19.454829000,20272
19.457634000,20272
19.459767000,20272
19.461891000,20272
19.464113000,20272
19.466897000,20272
19.469038000,20272
19.471843000,20272
19.473566000,17376
19.475084000,17376
19.477512000,20272
19.480164000,17376
19.482532000,20272
19.484914000,17376
19.487309000,17376
19.489687000,14480
19.492050000,14480
19.494452000,17376
19.496829000,14480
19.499596000,17376
19.501569000,14480
19.503971000,14480
19.506416000,14480
19.508727000,14480
19.511139000,14480
19.513614000,17376
19.515928000,14480
19.518310000,14480
19.520201000,17376
19.522571000,17376
19.524064000,17376
19.525969000,17376
19.529643000,17376
19.531558000,17376
19.534583000,17376
19.536736000,17376
19.539104000,17376
19.541522000,17376
19.543962000,14480
19.546345000,14480
19.548322000,14480
19.550717000,14480
19.553112000,14480
19.555494000,14480
19.557878000,14480
19.560270000,14480
19.562685000,14480
19.565059000,14480
19.568309000,14480
19.569366000,14480
19.571978000,17376
19.573402000,17376
19.575358000,17376
19.579065000,17376
19.581505000,14480
19.584419000,17376
19.586485000,17376
19.588703000,14480
19.591328000,17376
19.593517000,17376
19.595949000,17376
19.598814000,17376
19.601109000,14480
19.602868000,14480
19.605664000,14480
19.607656000,11584
19.610369000,11584
19.612314000,11584
19.614904000,11584
19.617211000,11584
19.619341000,11584
19.621232000,11584
19.623155000,14480
19.625140000,14480
19.626929000,14480
19.628941000,14480
19.631334000,14480
19.632516000,14480
19.634976000,17376
19.636289000,17376
19.638632000,17376
19.641972000,17376
19.644459000,14480
19.647090000,17376
19.649514000,17376
19.651499000,17376
19.653961000,17376
19.656661000,17376
19.658582000,17376
19.660376000,17376
19.663349000,17376
19.665260000,17376
19.667607000,17376
19.669868000,17376
19.672192000,14480
19.674039000,14480
19.676319000,17376
19.678590000,14480
19.680467000,17376
19.682688000,17376
19.684032000,17376
19.687479000,17376
19.689782000,17376
19.692446000,14480
19.694294000,14480
19.696188000,14480
19.698483000,14480
19.700739000,14480
19.703006000,14480
19.705292000,14480
19.707550000,14480
19.709866000,14480
19.712122000,14480
19.714397000,17376
19.716653000,17376
19.719105000,17376
19.721870000,17376
19.724087000,17376
19.725761000,17376
19.727569000,14480
19.729413000,14480
19.731202000,17376
19.733063000,17376
19.734927000,17376
19.738288000,17376
19.740171000,17376
19.742913000,17376
19.745362000,17376
19.747310000,17376
19.749666000,17376
19.751558000,17376
19.753818000,17376
19.756115000,17376
19.758620000,20272
19.760645000,17376
19.763120000,20272
19.765542000,20272
19.767524000,20272
19.770453000,20272
19.772035000,20272
19.774307000,20272
19.776594000,20272
19.778913000,20272
19.781319000,20272
19.784107000,20272
19.786079000,20272
19.787527000,20272
19.789729000,20272
19.791550000,20272
19.794856000,20272
19.797296000,20272
19.799489000,20272
19.801877000,20272
19.804152000,17376
19.806723000,20272
19.809276000,20272
19.810891000,20272
19.813294000,20272
19.815604000,20272
19.817726000,20272
19.819990000,20272
19.822898000,20272
19.824523000,20272
19.826791000,17376
19.829061000,17376
19.831350000,17376
19.833637000,17376
19.835772000,20272
19.837452000,20272
19.839493000,20272
19.842516000,20272
19.845135000,17376
19.848269000,20272
19.850473000,17376
19.852223000,14480
19.854654000,14480
19.857175000,14480
19.859493000,14480
19.861811000,14480
19.863968000,14480
19.866446000,14480
19.869016000,14480
19.870661000,14480
19.873952000,14480
19.875742000,14480
19.878046000,14480
19.879916000,14480
19.882223000,14480
19.884562000,14480
19.886871000,14480
19.889349000,17376
19.891284000,17376
19.892972000,17376
19.895663000,17376
19.898278000,17376
19.900166000,17376
19.902928000,17376
19.905495000,17376
19.907614000,17376
19.910115000,17376
19.911945000,17376
19.914066000,17376
19.916383000,17376
19.919390000,17376
19.921025000,17376
19.923358000,17376
19.925674000,17376
19.927982000,17376
19.930281000,17376
19.932615000,17376
19.934920000,17376
19.937536000,20272
19.939551000,20272
19.940992000,20272
19.944070000,20272
19.947223000,20272
19.950244000,17376
19.953109000,17376
19.954859000,17376
19.957216000,20272
19.959604000,20272
19.961881000,20272
19.964194000,17376
19.966601000,20272
19.969002000,20272
19.971086000,17376
19.974518000,20272
19.975973000,20272
19.978440000,20272
19.980381000,20272
19.982706000,20272
19.985454000,20272
19.987325000,20272
19.989666000,20272
19.992229000,17376
19.993816000,17376
19.995696000,20272
19.997544000,20272
20.000611000,20272
20.003710000,17376
20.006006000,17376
20.008344000,17376
20.010662000,17376
20.013918000,17376
20.015330000,17376
20.017668000,17376
20.019982000,17376
20.022356000,17376
20.024645000,17376
20.027121000,20272
20.029544000,20272
20.031632000,17376
20.034376000,20272
20.036309000,20272
20.038676000,20272
20.041150000,20272
20.043722000,20272
20.045363000,20272
20.047537000,20272
20.050541000,20272
20.053647000,20272
20.055972000,20272
20.058614000,20272
20.060249000,20272
20.063275000,20272
20.065607000,20272
20.067947000,20272
20.070272000,20272
20.071911000,20272
20.074911000,20272
20.077042000,20272
20.079322000,20272
20.081263000,20272
20.083552000,20272
20.085913000,20272
20.088231000,20272
20.090576000,20272
20.092441000,20272
20.094353000,23168
20.096282000,23168
20.099682000,23168
20.102378000,20272
20.105926000,20272
20.107837000,20272
20.110162000,17376
20.112495000,17376
20.114804000,17376
20.117139000,20272
20.119492000,20272
20.121807000,17376
20.124128000,17376
20.126825000,20272
20.129083000,20272
20.131325000,20272
20.133456000,17376
20.135778000,17376
20.139218000,20272
20.141139000,20272
20.142773000,20272
20.144182000,20272
20.148007000,20272
20.151246000,20272
20.153388000,17376
20.155967000,17376
20.157405000,17376
20.159759000,17376
20.162498000,17376
20.165101000,17376
20.167429000,17376
20.169757000,17376
20.172089000,17376
20.174419000,17376
20.176227000,17376
20.179436000,17376
20.180981000,17376
20.183488000,17376
20.185888000,17376
20.187929000,17376
20.189599000,17376
20.191476000,20272
20.193836000,20272
20.196406000,17376
20.199112000,20272
20.201085000,20272
20.203541000,20272
20.205740000,20272
20.208080000,20272
20.210814000,20272
20.213547000,20272
20.215532000,20272
20.217518000,20272
20.219787000,20272
20.222071000,20272
20.225074000,20272
20.226725000,20272
20.229176000,20272
20.231463000,20272
20.234010000,20272
20.236217000,20272
20.238612000,20272
20.241371000,20272
20.242983000,23168
20.245139000,23168
20.246731000,23168
20.249982000,23168
20.253688000,20272
20.256261000,20272
20.258634000,20272
20.261018000,20272
20.263804000,20272
20.266164000,20272
20.268157000,20272
20.271014000,20272
20.273308000,20272
20.275695000,20272
20.277912000,20272
20.280049000,20272
20.282413000,20272
20.285166000,20272
20.287551000,20272
20.290333000,20272
20.291903000,20272
20.294277000,17376
20.296638000,17376
20.298551000,20272
20.301069000,20272
20.303584000,20272
20.305984000,20272
20.308353000,17376
20.310802000,20272
20.313070000,17376
20.315470000,17376
20.317841000,17376
20.320525000,20272
20.322834000,20272
20.324945000,17376
20.327665000,20272
20.329994000,20272
20.332288000,20272
20.334479000,17376
20.336821000,20272
20.339181000,20272
20.341861000,20272
20.344322000,20272
20.346965000,20272
20.348206000,20272
20.350484000,20272
20.354230000,20272
20.356431000,17376
20.358825000,17376
20.361410000,20272
20.363873000,20272
20.366835000,20272
20.368270000,20272
20.371318000,20272
20.373420000,20272
20.375814000,20272
20.378208000,20272
20.380139000,20272
20.383214000,20272
20.384994000,20272
20.387374000,20272
20.390325000,20272
20.392004000,20272
20.395073000,20272
20.396266000,20272
20.398320000,23168
20.401725000,20272
20.404515000,20272
20.407674000,17376
20.410116000,20272
20.412420000,17376
20.414843000,17376
20.417165000,17376
20.419602000,20272
20.421933000,20272
20.424268000,17376
20.426859000,20272
20.429280000,20272
20.431716000,20272
20.434021000,20272
20.436146000,20272
20.438930000,20272
20.440956000,20272
20.443274000,20272
20.446303000,20272
20.447989000,20272
20.451402000,17376
20.452252000,17376
20.454158000,17376
20.457712000,17376
20.459939000,17376
20.462098000,17376
20.464870000,17376
20.467240000,17376
20.469225000,17376
20.471872000,17376
20.473940000,17376
20.476277000,17376
20.478604000,17376
20.481590000,17376
20.483338000,17376
20.485619000,17376
20.487964000,17376
20.490300000,17376
20.492635000,17376
20.494971000,17376
20.497294000,17376
20.499618000,17376
20.501888000,20272
20.503430000,20272
20.506470000,17376
20.509606000,17376
20.513102000,17376
20.515431000,17376
20.518031000,17376
20.520006000,17376
20.522442000,17376
20.524395000,17376
20.526722000,17376
20.529046000,17376
20.531403000,17376
20.533717000,17376
20.536074000,17376
20.538402000,17376
20.540731000,17376
20.543080000,17376
20.545392000,17376
20.547855000,20272
20.550362000,20272
20.552429000,17376
20.554667000,20272
20.556156000,20272
20.558006000,20272
20.559880000,20272
20.563009000,20272
20.566497000,20272
20.569615000,20272
20.571575000,20272
20.573940000,20272
20.576248000,20272
20.578997000,20272
20.581595000,20272
20.583924000,20272
20.585966000,20272
20.587959000,20272
20.590731000,20272
20.593259000,20272
20.595614000,20272
20.597679000,20272
20.600223000,20272
20.602596000,20272
20.604266000,20272
20.606604000,20272
20.608939000,20272
20.611275000,20272
20.613380000,23168
20.615027000,23168
20.617561000,23168
20.619988000,23168
20.623662000,23168
20.626221000,20272
20.628554000,20272
20.630890000,20272
20.633226000,20272
20.635529000,20272
20.637895000,20272
20.640591000,23168
20.642550000,20272
20.644902000,20272
20.647362000,23168
20.649574000,17376
20.652000000,20272
20.654566000,20272
20.656621000,20272
20.658983000,20272
20.661669000,20272
20.663589000,20272
20.665469000,17376
20.667310000,17376
20.669162000,17376
20.671715000,20272
20.674151000,17376
20.676507000,17376
20.678887000,20272
20.681170000,20272
20.683609000,20272
20.686424000,20272
20.688223000,20272
20.690633000,17376
20.692951000,17376
20.695703000,20272
20.697656000,20272
20.700258000,20272
20.703070000,20272
20.704881000,20272
20.707762000,20272
20.709846000,20272
20.711832000,20272
20.714871000,20272
20.716049000,20272
20.717938000,20272
20.721091000,20272
20.724229000,20272
20.727518000,20272
20.729922000,20272
20.732091000,17376
20.734501000,20272
20.736927000,20272
20.739345000,20272
20.741646000,20272
20.744243000,20272
20.746285000,20272
20.748612000,20272
20.751069000,20272
20.753327000,20272
20.755696000,20272
20.758050000,20272
20.760409000,17376
20.762767000,17376
20.765135000,17376
20.767497000,17376
20.769879000,17376
20.771271000,17376
20.774430000,17376
20.777621000,17376
20.779893000,17376
20.782468000,17376
20.784668000,17376
20.787089000,17376
20.790054000,17376
20.791795000,17376
20.794289000,17376
20.797177000,17376
20.799288000,17376
20.802150000,17376
20.803742000,17376
20.806407000,17376
20.808779000,17376
20.811156000,14480
20.813530000,14480
20.816331000,14480
20.818279000,14480
20.819787000,14480
20.821692000,14480
20.823573000,17376
20.825868000,17376
20.827827000,17376
20.829286000,17376
20.832838000,17376
20.835204000,17376
20.837670000,17376
20.839872000,17376
20.841947000,17376
20.844319000,14480
20.846679000,17376
20.849065000,14480
20.851426000,14480
20.853794000,17376
20.856186000,14480
20.858557000,14480
20.861547000,14480
20.863308000,14480
20.865662000,14480
20.868053000,14480
20.870100000,17376
20.871837000,17376
20.874126000,17376
20.876040000,17376
20.877825000,20272
20.880710000,17376
20.883714000,17376
20.885982000,17376
20.888192000,17376
20.890204000,17376
20.892556000,17376
20.894950000,17376
20.897321000,17376
20.899684000,17376
20.902070000,17376
20.904404000,17376
20.906742000,17376
20.909056000,17376
20.911387000,17376
20.913729000,17376
20.916086000,17376
20.917968000,20272
20.920187000,20272
20.921740000,20272
20.923958000,20272
20.926888000,20272
20.930164000,17376
20.933094000,17376
20.935392000,17376
20.937942000,17376
20.939897000,17376
20.942480000,17376
20.944577000,17376
20.947395000,17376
20.949626000,17376
20.951562000,17376
20.954598000,17376
20.956257000,17376
20.958670000,17376
20.961222000,17376
20.963276000,17376
20.966024000,17376
20.967931000,17376
20.970239000,17376
20.972109000,17376
20.973974000,17376
20.977124000,17376
20.979460000,17376
20.981786000,20272
20.984121000,17376
20.986493000,17376
20.988801000,17376
20.991911000,20272
20.993618000,20272
20.995951000,20272
20.998466000,20272
21.000388000,20272
21.002977000,20272
21.005035000,20272
21.007363000,20272
21.010050000,20272
21.012302000,20272
21.014685000,20272
21.017246000,20272
21.019158000,20272
21.020777000,20272
21.022730000,23168
21.024475000,23168
21.027579000,23168
21.030674000,20272
21.034180000,20272
21.036088000,20272
21.038482000,20272
21.041397000,20272
21.043447000,20272
21.045330000,20272
21.047654000,20272
21.050112000,20272
21.052294000,20272
21.054611000,20272
21.056915000,20272
21.059249000,20272
21.061864000,23168
21.064209000,23168
21.066197000,23168
21.068504000,20272
21.070914000,23168
21.073260000,23168
21.075478000,23168
21.077515000,23168
21.078682000,23168
21.080529000,23168
21.083633000,23168
21.086723000,23168
21.089030000,23168
21.091346000,23168
21.093662000,23168
21.095998000,23168
21.098697000,23168
21.100621000,23168
21.102948000,23168
21.105341000,26064
21.107575000,26064
21.109928000,23168
21.112185000,23168
21.115117000,26064
21.117507000,26064
21.119500000,23168
21.121482000,23168
21.123848000,23168
21.125664000,23168
21.127477000,23168
21.131280000,23168
21.134059000,23168
21.136759000,17376
21.139070000,17376
21.141413000,20272
21.144383000,20272
21.146291000,20272
21.148339000,20272
21.151793000,20272
21.152966000,20272
21.155913000,20272
21.157592000,17376
21.159916000,17376
21.162635000,17376
21.165322000,17376
21.166884000,17376
21.169581000,17376
21.172075000,17376
21.174218000,17376
21.176151000,14480
21.178458000,14480
21.180325000,17376
21.182558000,17376
21.184008000,17376
21.186357000,17376
21.189349000,17376
21.191290000,17376
21.193982000,14480
21.195952000,14480
21.198466000,14480
21.200552000,14480
21.203630000,14480
21.205517000,14480
21.207489000,14480
21.209809000,14480
21.212179000,14480
21.214538000,14480
21.216885000,14480
21.219245000,14480
21.221603000,14480
21.223972000,14480
21.226333000,14480
21.228693000,14480
21.230963000,17376
21.232821000,17376
21.234701000,17376
21.237881000,17376
21.240626000,14480
21.243436000,17376
21.245590000,17376
21.247693000,14480
21.250657000,17376
21.253326000,17376
21.255183000,17376
21.257148000,17376
21.259833000,17376
21.261867000,17376
21.264236000,17376
21.266979000,17376
21.269334000,17376
21.271705000,17376
21.274146000,17376
21.276020000,17376
21.278774000,17376
21.280278000,17376
21.282153000,17376
21.284028000,17376
21.287199000,17376
21.289547000,17376
21.291917000,17376
21.294277000,17376
21.296617000,17376
21.299016000,17376
21.301401000,17376
21.303737000,17376
21.306151000,20272
21.308522000,17376
21.311289000,20272
21.313713000,20272
21.315969000,20272
21.318558000,20272
21.320399000,17376
21.322959000,20272
21.325523000,20272
21.327452000,20272
21.329417000,20272
21.332153000,20272
21.335298000,17376
21.337682000,17376
21.340252000,20272
21.342792000,20272
21.345213000,20272
21.347644000,20272
21.349624000,17376
21.351946000,17376
21.354334000,17376
21.356701000,14480
21.359956000,17376
21.361525000,17376
21.363840000,17376
21.367070000,17376
21.369000000,17376
21.371977000,17376
21.373592000,17376
21.374815000,14480
21.376704000,14480
21.378611000,17376
21.380890000,17376
21.382789000,17376
21.385595000,17376
21.387949000,17376
21.390647000,17376
21.392559000,17376
21.395330000,17376
21.397596000,17376
21.399495000,17376
21.402471000,17376
21.404249000,17376
21.406397000,17376
21.409109000,14480
21.410994000,11584
21.413299000,11584
21.415576000,11584
21.417901000,14480
21.420182000,11584
21.422503000,11584
21.424800000,8688
21.427121000,8688
21.429417000,8688
21.432189000,8688
21.433940000,8688
21.435385000,8688
21.437254000,11584
21.439382000,11584
21.440947000,11584
21.443548000,11584
21.444597000,11584
21.446727000,14480
21.448302000,14480
21.450775000,14480
21.451977000,14480
21.453831000,14480
21.456593000,17376
21.458138000,17376
21.459739000,17376
21.462391000,17376
21.465474000,17376
21.467760000,17376
21.470127000,17376
21.472356000,17376
21.475046000,17376
21.477424000,17376
21.479652000,17376
21.481611000,17376
21.483847000,14480
21.486180000,14480
21.488434000,14480
21.490742000,14480
21.493048000,14480
21.495337000,14480
21.497636000,14480
21.499943000,14480
21.503053000,17376
21.504550000,14480
21.506757000,17376
21.508215000,17376
21.510056000,17376
21.513100000,17376
21.516182000,17376
21.518501000,17376
21.520777000,17376
21.523532000,17376
21.526022000,17376
21.527929000,14480
21.530331000,14480
21.532224000,14480
21.534523000,14480
21.536826000,14480
21.539105000,14480
21.541383000,14480
21.543642000,14480
21.545937000,14480
21.548241000,14480
21.550814000,17376
21.553465000,14480
21.555012000,14480
21.556473000,14480
21.558342000,17376
21.560115000,17376
21.562340000,17376
21.563929000,17376
21.565600000,17376
21.567415000,17376
21.570207000,20272
21.572316000,17376
21.574998000,20272
21.577527000,20272
21.579555000,20272
21.582128000,20272
21.583942000,20272
21.586347000,20272
21.588233000,20272
21.590910000,20272
21.593144000,20272
21.595033000,20272
21.597300000,20272
21.599550000,20272
21.601820000,20272
21.604105000,20272
21.606529000,23168
21.608995000,23168
21.611280000,23168
21.613333000,23168
21.614964000,23168
21.617269000,23168
21.618972000,26064
21.620875000,26064
21.623476000,26064
21.625906000,23168
21.627964000,23168
21.630461000,23168
21.632550000,23168
21.635145000,23168
21.638074000,23168
21.639965000,23168
21.641943000,23168
21.644223000,23168
21.646483000,23168
21.648340000,23168
21.650621000,23168
21.652899000,23168
21.655155000,23168
21.657474000,23168
21.659259000,26064
21.661528000,26064
21.663359000,26064
21.664671000,26064
21.667719000,26064
21.669970000,26064
21.672226000,26064
21.674480000,26064
21.676751000,26064
21.679265000,26064
21.682167000,26064
21.684096000,26064
21.686525000,26064
21.688579000,26064
21.691010000,26064
21.694310000,26064
21.696042000,26064
21.698284000,26064
21.701452000,26064
21.703560000,26064
21.706158000,26064
21.708022000,26064
21.709522000,28960
21.710956000,28960
21.715626000,26064
21.718513000,26064
21.720022000,26064
21.722407000,26064
21.724849000,26064
21.727252000,26064
21.729694000,26064
21.732116000,26064
21.734572000,26064
21.736987000,26064
21.739446000,26064
21.742246000,26064
21.744255000,26064
21.746729000,26064
21.749510000,23168
21.751583000,23168
21.753933000,23168
21.756719000,23168
21.759575000,23168
21.761631000,23168
21.764398000,23168
21.766505000,23168
21.769382000,23168
21.771386000,23168
21.774397000,23168
21.778006000,23168
21.779696000,23168
21.781963000,23168
21.784218000,23168
21.786484000,23168
21.788742000,23168
21.791029000,23168
21.793447000,26064
21.795729000,20272
21.798372000,23168
21.800473000,20272
21.802801000,20272
21.805216000,23168
21.807765000,20272
21.810012000,20272
21.812279000,17376
21.814859000,20272
21.817602000,20272
21.819908000,20272
21.820756000,20272
21.822674000,20272
21.826195000,20272
21.829344000,20272
21.832425000,20272
21.834473000,17376
21.836834000,17376
21.839177000,20272
21.841527000,17376
21.843919000,17376
21.846342000,20272
21.848867000,20272
21.850976000,17376
21.854264000,20272
21.855750000,17376
21.858383000,20272
21.861095000,20272
21.862837000,20272
21.865923000,20272
21.867517000,20272
21.869801000,20272
21.870833000,20272
21.874359000,20272
21.877274000,20272
21.880267000,17376
21.883001000,20272
21.884989000,17376
21.887654000,20272
21.890087000,20272
21.892188000,20272
21.894791000,20272
21.897189000,20272
21.899212000,20272
21.901902000,20272
21.903936000,20272
21.906265000,20272
21.908618000,20272
21.911351000,20272
21.913316000,20272
21.915938000,20272
21.917984000,20272
21.919897000,20272
21.921407000,20272
21.924409000,23168
21.926471000,20272
21.930019000,20272
21.932018000,20272
21.934386000,20272
21.936760000,20272
21.939135000,20272
21.941509000,17376
21.943870000,17376
21.946257000,17376
21.948621000,17376
21.950998000,17376
21.953344000,17376
21.955755000,17376
21.958109000,14480
21.960503000,14480
21.962867000,14480
21.965256000,17376
21.967604000,17376
21.970421000,17376
21.971403000,17376
21.973738000,17376
21.975707000,17376
21.978058000,17376
21.980446000,17376
21.982822000,17376
21.985674000,17376
21.987599000,17376
21.989913000,17376
21.992262000,17376
21.994589000,17376
21.996882000,17376
21.999220000,17376
22.001531000,17376
22.004061000,17376
22.006218000,20272
22.008452000,17376
22.010757000,17376
22.013138000,20272
22.014705000,20272
22.016340000,20272
22.019442000,20272
22.023242000,20272
22.025581000,17376
22.027934000,20272
22.030444000,20272
22.033417000,20272
22.035056000,20272
22.037551000,20272
22.039922000,20272
22.042176000,20272
22.044118000,20272
22.046802000,20272
22.048719000,20272
22.051565000,20272
22.054022000,20272
22.056183000,20272
22.058375000,20272
22.060304000,20272
22.062626000,20272
22.064918000,20272
22.066791000,20272
22.069117000,23168
22.071730000,20272
22.075437000,20272
22.077909000,20272
22.080193000,20272
22.082925000,20272
22.085223000,20272
22.087161000,20272
22.089943000,20272
22.091934000,20272
22.094098000,20272
22.097036000,20272
22.098729000,20272
22.101029000,20272
22.103327000,20272
22.105650000,20272
22.107983000,20272
22.110656000,23168
22.112695000,23168
22.114905000,20272
22.117151000,23168
22.119010000,23168
22.120478000,23168
22.122309000,23168
22.125404000,23168
22.128515000,23168
22.131198000,23168
22.133508000,23168
22.136040000,23168
22.138669000,23168
22.140071000,23168
22.142379000,23168
22.144700000,23168
22.147015000,23168
22.149329000,23168
22.151673000,23168
22.153986000,26064
22.156457000,23168
22.158830000,20272
22.161909000,20272
22.163237000,20272
22.166530000,20272
22.167840000,20272
22.170032000,20272
22.172368000,20272
22.173376000,20272
22.175642000,20272
22.178314000,17376
22.181422000,17376
22.183724000,17376
22.186048000,17376
22.188338000,20272
22.190675000,17376
22.192979000,17376
22.195292000,17376
22.197695000,17376
22.199943000,20272
22.202776000,20272
22.204764000,20272
22.207033000,20272
22.210100000,20272
22.211946000,20272
22.214313000,20272
22.216287000,20272
22.218905000,20272
22.220576000,20272
22.222511000,20272
22.224375000,20272
22.226266000,23168
22.229399000,20272
22.232563000,20272
22.235678000,20272
22.238428000,20272
22.240386000,20272
22.243166000,20272
22.246096000,20272
22.248097000,20272
22.250186000,20272
22.252155000,20272
22.254887000,20272
22.257500000,20272
22.259854000,20272
22.261553000,20272
22.263919000,20272
22.266882000,20272
22.269264000,20272
22.271257000,20272
22.273341000,20272
22.275680000,20272
22.277544000,23168
22.279433000,20272
22.282642000,20272
22.284912000,17376
22.287254000,17376
22.290274000,20272
22.292185000,20272
22.294485000,20272
22.296675000,17376
22.299330000,20272
22.301364000,17376
22.303751000,20272
22.306488000,20272
22.308447000,20272
22.310889000,20272
22.313544000,20272
22.315558000,20272
22.317898000,17376
22.320225000,17376
22.322626000,17376
22.324441000,17376
22.326334000,17376
22.330351000,17376
22.331926000,17376
22.334156000,17376
22.336523000,17376
22.338882000,17376
22.341247000,17376
22.343572000,17376
22.345945000,17376
22.348292000,17376
22.350644000,17376
22.352996000,17376
22.355356000,17376
22.357672000,17376
22.360049000,17376
22.362382000,17376
22.364758000,14480
22.367114000,17376
22.369920000,17376
22.371343000,17376
22.373214000,17376
22.376744000,17376
22.378738000,17376
